fold,epoch,train_loss,val_loss,val_mse,val_mae,val_rmse,val_r2,val_corr,val_nrmse,val_mape_score,val_acc_like_0.1,val_acc_like_0.2,val_acc_like_0.3,val_acc_like_0.4,val_acc_like_0.5,lr
8,90,0.1782590877264738,0.1740250065922737,2143660.0,1096.035888671875,1464.1243116620938,0.8206455707550049,0.9059060398864014,0.9551162125735405,0.4527548796076668,0.2320625,0.4314375,0.5860625,0.705,0.7913125,9.765625e-07
8,91,0.17872716672718525,0.17401083558797836,2143471.5,1095.9281005859375,1464.0599372976503,0.8206613063812256,0.9059056314891522,0.9551181860161413,0.4526192740433189,0.23175,0.43175,0.5860625,0.7058125,0.791375,9.765625e-07
8,92,0.1784572466276586,0.17400136590003967,2143366.75,1095.7677001953125,1464.0241630519627,0.8206701278686523,0.9059085708228869,0.955119282701461,0.4533468657400427,0.2324375,0.43225,0.5864375,0.7060625,0.7915625,9.765625e-07
8,93,0.17818956030532718,0.17406286299228668,2144145.0,1095.970703125,1464.2899303075194,0.8206050395965576,0.9058831892564247,0.9551111354144387,0.45364177151685503,0.2316875,0.4320625,0.58625,0.70425,0.791375,9.765625e-07
8,94,0.1779945562593639,0.17399155348539352,2143229.25,1095.8232421875,1463.9772026913533,0.820681631565094,0.9059149920210239,0.9551207223052065,0.4532528286129853,0.23225,0.4325625,0.58625,0.7063125,0.791625,9.765625e-07
8,95,0.17806941736489534,0.17409439384937286,2144472.5,1096.6007080078125,1464.4017549839252,0.8205776214599609,0.9058974847324345,0.9551077073482801,0.4514291178768311,0.231125,0.4308125,0.5856875,0.7039375,0.791625,9.765625e-07
8,96,0.1782780778594315,0.17403260245919228,2143733.25,1096.123046875,1464.1493264008286,0.820639431476593,0.9059026119535406,0.9551154457286716,0.45209169682324046,0.23175,0.43125,0.58625,0.7049375,0.79175,4.8828125e-07
8,97,0.17843956127762794,0.1739877425134182,2143203.5,1095.84130859375,1463.9684081290825,0.8206837773323059,0.9059207872180122,0.9551209919088599,0.45305618472464465,0.2324375,0.4314375,0.5863125,0.7056875,0.7919375,4.8828125e-07
8,98,0.17800404643639922,0.17411461472511292,2144755.75,1096.25,1464.4984636386616,0.8205538988113403,0.9058733392337704,0.9551047426746749,0.45246539629546806,0.231125,0.4310625,0.58575,0.7043125,0.7911875,4.8828125e-07
8,99,0.17816248629242182,0.1740640588104725,2144117.75,1096.2625732421875,1464.2806254266973,0.8206073045730591,0.9059011335969863,0.9551114206622756,0.4523238421230288,0.2311875,0.4308125,0.58575,0.7045625,0.791125,4.8828125e-07
8,100,0.178539942484349,0.1740705668926239,2144216.5,1096.1182861328125,1464.314344667838,0.8205990195274353,0.9058845549723931,0.9551103869746034,0.45232228117826484,0.23175,0.4310625,0.5863125,0.7044375,0.791125,4.8828125e-07
9,1,0.8557417467236519,0.48955821990966797,6027348.0,1895.2454833984375,2455.065783232702,0.5104079246520996,0.7566667974202828,0.9289533193823134,0.22399730154617964,0.123625,0.2503125,0.3643125,0.4695,0.5608125,0.001
9,2,0.32960888324305415,0.22851862385869026,2811554.5,1280.9420166015625,1676.7690657929015,0.771621823310852,0.8795700724694724,0.9514762996981114,0.4119002254337221,0.1871875,0.36475,0.517875,0.6441875,0.738375,0.001
9,3,0.20893235923722386,0.19672300294041634,2420099.0,1175.4775390625,1555.6667380901347,0.8034191131591797,0.8964227648120843,0.9549808568701101,0.40795796917407434,0.2155,0.4024375,0.5576875,0.681625,0.77225,0.001
9,4,0.19726327387616038,0.19347697496414185,2379999.0,1165.2978515625,1542.7245379522553,0.8066763877868652,0.8984380158985142,0.955355388732338,0.40777447253348476,0.2175,0.4060625,0.56425,0.6851875,0.774625,0.001
9,5,0.19264777330681682,0.19092293828725815,2348556.75,1155.2957763671875,1532.5001631321284,0.809230387210846,0.89958623567423,0.9556512699658766,0.41378302717762566,0.2211875,0.409125,0.5683125,0.6891875,0.779,0.001
9,6,0.18957893969491124,0.1914357878267765,2354806.25,1160.4107666015625,1534.5377968626253,0.808722734451294,0.9003800040981916,0.9555923032718453,0.40734255054677937,0.2179375,0.4085,0.564125,0.687,0.77825,0.001
9,7,0.18859664862975478,0.18993715196847916,2336443.0,1153.74169921875,1528.5427700918283,0.8102144002914429,0.9009641949662588,0.9557657922085525,0.41202187585248407,0.2213125,0.41175,0.569125,0.690375,0.779875,0.001
9,8,0.18772723572328687,0.19006751105189323,2338046.0,1154.908935546875,1529.067035809745,0.8100841641426086,0.9013065507590377,0.9557506205828983,0.41009094774691696,0.2194375,0.4101875,0.5679375,0.6880625,0.779125,0.001
9,9,0.1868932214565575,0.1874673068523407,2306098.5,1140.7044677734375,1518.584373684913,0.8126792311668396,0.9018155135816724,0.9560539763435025,0.4227612726530424,0.2239375,0.416125,0.577125,0.6966875,0.7845625,0.001
9,10,0.18627250660210848,0.186861801892519,2298684.0,1138.3389892578125,1516.1411543784438,0.8132814764976501,0.9019897385681942,0.9561246802011878,0.42404127642540307,0.2265625,0.4175,0.578125,0.6975,0.7855625,0.001
9,11,0.18530804244801402,0.19180915504693985,2359573.0,1164.500732421875,1536.0901666243424,0.808335542678833,0.9022210583774505,0.955547379539286,0.40640791191916537,0.2151875,0.405875,0.5625625,0.682625,0.7761875,0.001
9,12,0.18465549312531948,0.1860278733074665,2288490.0,1138.5987548828125,1512.7755947264618,0.8141095638275146,0.9024846970557027,0.9562220754902784,0.4182958561493661,0.2254375,0.4176875,0.5785625,0.6976875,0.7844375,0.001
9,13,0.18383778538554907,0.19259851798415184,2369364.5,1167.2833251953125,1539.2740171912212,0.807540237903595,0.9024723026307172,0.9554552426947647,0.40605911691544455,0.2159375,0.402,0.5628125,0.681625,0.7754375,0.001
9,14,0.18393108854070306,0.18514562025666237,2277674.25,1133.6810302734375,1509.1965577750302,0.8149880766868591,0.9027725581161757,0.956325648558236,0.42296829717329115,0.2268125,0.4186875,0.580875,0.6988125,0.7864375,0.001
9,15,0.1831885688006878,0.1894279383122921,2330454.5,1154.95751953125,1526.5826214129388,0.8107008337974548,0.9027437486607112,0.9558225165774485,0.4094314294036752,0.218125,0.408875,0.567625,0.6870625,0.7776875,0.001
9,16,0.18288698559626937,0.18584633618593216,2286301.5,1139.4632568359375,1512.0520824363161,0.8142873048782349,0.9030171828281351,0.9562430130744979,0.4159714105342728,0.224125,0.415625,0.5759375,0.6954375,0.78425,0.001
9,17,0.18441403191536665,0.18614504113793373,2290050.0,1140.253662109375,1513.2911154169908,0.8139828443527222,0.9029665273944564,0.9562071569353043,0.41672075662420244,0.2249375,0.4158125,0.576,0.69625,0.784375,0.001
9,18,0.18295255908742547,0.18447710946202278,2269430.25,1131.4644775390625,1506.462827287816,0.8156577348709106,0.9031727266968533,0.9564047594635919,0.42556506942351424,0.2281875,0.4209375,0.581,0.6999375,0.786875,0.001
9,19,0.18394416105002165,0.1849554069340229,2275431.5,1135.6912841796875,1508.4533469749736,0.8151702880859375,0.9032187110566284,0.9563471561938781,0.41982354375755176,0.22475,0.4181875,0.57875,0.6965,0.7845,0.001
9,20,0.18254824401810765,0.1855948492884636,2283393.75,1139.12841796875,1511.0902521027656,0.814523458480835,0.9032174003216688,0.9562708472991378,0.41670804633330455,0.225375,0.4165625,0.57375,0.6935625,0.7838125,0.001
9,21,0.18183579947799444,0.1847350113093853,2272778.0,1134.7060546875,1507.5735471279668,0.8153858184814453,0.9032433061430073,0.9563726165539078,0.4199940109630118,0.2258125,0.417125,0.5786875,0.6974375,0.7860625,0.001
9,22,0.18230957305058837,0.18492145836353302,2275219.5,1135.051025390625,1508.3830746862682,0.8151874542236328,0.9032786320036121,0.9563491897902429,0.4203785638507654,0.2266875,0.4193125,0.5766875,0.698,0.7860625,0.001
9,23,0.18148271925747395,0.18755914643406868,2307623.25,1137.56005859375,1519.086320786281,0.8125553727149963,0.9033031296565773,0.9560394505920374,0.43080200038280464,0.227375,0.421625,0.5775625,0.69925,0.7866875,0.001
9,24,0.18235899973660707,0.18856826052069664,2320024.25,1151.9132080078125,1523.162581604472,0.8115480542182922,0.9033159321164872,0.9559214884574004,0.4122916930228178,0.2245,0.409875,0.56875,0.68775,0.7795625,0.0005
9,25,0.18366995407268405,0.1842542365193367,2266930.75,1133.0364990234375,1505.6330064129174,0.8158607482910156,0.9034806874067549,0.9564287734916769,0.4218122684267387,0.2260625,0.419,0.5786875,0.698875,0.785625,0.0005
9,26,0.18104506097733974,0.18657491356134415,2295509.75,1144.123046875,1515.0939739831322,0.8135393261909485,0.903473950291638,0.9561549843549921,0.41526138334193863,0.2245625,0.4135,0.5733125,0.692,0.7823125,0.0005
9,27,0.1814965084195137,0.18388095125555992,2262291.5,1131.669189453125,1504.0915863071637,0.8162375688552856,0.9035882211645566,0.9564733803542298,0.42251314037480264,0.2253125,0.4210625,0.5793125,0.6988125,0.7855,0.0005
9,28,0.18060001963749528,0.18388906866312027,2262456.25,1131.6292724609375,1504.146352586742,0.816224217414856,0.9035900412676445,0.9564717954833069,0.42293976383742926,0.225875,0.421,0.5798125,0.69875,0.7858125,0.0005
9,29,0.18042026972398162,0.1839548796415329,2263256.0,1131.4312744140625,1504.4121775630506,0.8161592483520508,0.9036108101024614,0.9564641028249997,0.42269923888913946,0.227,0.4220625,0.57925,0.6995,0.7864375,0.0005
9,30,0.1811034483835101,0.18358579650521278,2258729.0,1128.7010498046875,1502.9068500742153,0.8165269494056702,0.9036840555334951,0.956507665210193,0.4264446034825412,0.2276875,0.421625,0.583875,0.7015625,0.7874375,0.0005
9,31,0.17980348458513618,0.18396425992250443,2263424.0,1132.3682861328125,1504.4680122887291,0.8161455988883972,0.9036480116558976,0.9564624870345187,0.42109892025171336,0.2245,0.421125,0.579,0.698375,0.785625,0.0005
9,32,0.18040707428008318,0.18362412601709366,2259164.5,1128.1800537109375,1503.051728983404,0.8164916038513184,0.9037122143094881,0.9565034725870627,0.42668839086299915,0.2265625,0.421,0.584,0.7025625,0.7885,0.0005
9,33,0.18170125130563974,0.1861427240073681,2290203.25,1142.3751220703125,1513.3417492423844,0.8139703869819641,0.9035948135683007,0.9562056916526852,0.4168567680000445,0.2258125,0.4148125,0.5745,0.6924375,0.78175,0.0005
9,34,0.18083029799163342,0.18345415964722633,2257143.0,1128.456787109375,1502.3791132733443,0.8166558146476746,0.9037071198826837,0.956522937284855,0.4261904842952213,0.2268125,0.420875,0.58275,0.701,0.7875,0.0005
9,35,0.17995501682162285,0.1834472306072712,2257021.75,1128.0350341796875,1502.3387600671163,0.8166656494140625,0.9037663365925938,0.9565241050585964,0.42705684520011034,0.2266875,0.421,0.583625,0.7015,0.7880625,0.0005
9,36,0.1803116868250072,0.18572794273495674,2285148.5,1141.2547607421875,1511.6707644192898,0.814380943775177,0.9037022374356386,0.9562540479638905,0.417168221883194,0.2249375,0.4148125,0.5741875,0.6940625,0.7839375,0.0005
9,37,0.1805238202214241,0.18408982455730438,2264998.5,1133.5999755859375,1504.991195987538,0.816017746925354,0.9037730886528879,0.9564473467212092,0.42121917038993645,0.2254375,0.4205625,0.5781875,0.6960625,0.7850625,0.0005
9,38,0.18066472513601184,0.1838625781238079,2262180.75,1132.20556640625,1504.0547696144579,0.8162465691566467,0.9037314415249835,0.9564744457854806,0.4216978694440004,0.225625,0.4209375,0.57825,0.6969375,0.785125,0.0005
9,39,0.1822175462730229,0.18344786390662193,2257088.5,1127.8157958984375,1502.3609752652656,0.8166602253913879,0.9037754222153838,0.9565234621772127,0.42753692768585144,0.2271875,0.42225,0.584125,0.7020625,0.787,0.0005
9,40,0.17985846241936088,0.1834031455218792,2256581.0,1129.62255859375,1502.1920649504177,0.8167014122009277,0.9037683587756576,0.9565283502406096,0.42348651145809446,0.226375,0.4215625,0.58075,0.6985625,0.7871875,0.0005
9,41,0.1803258848376572,0.18324387818574905,2254542.75,1127.981201171875,1501.5134864529189,0.8168669939041138,0.9038481786695147,0.9565479874943708,0.4268796418460524,0.2268125,0.421875,0.5841875,0.7010625,0.7875625,0.0005
9,42,0.18005669629201293,0.18359267711639404,2258948.0,1130.612548828125,1502.9797071151693,0.8165091872215271,0.9037184897238634,0.9565055568141758,0.42389830937573575,0.225875,0.4214375,0.580625,0.6984375,0.7861875,0.0005
9,43,0.18006099155172706,0.18448204919695854,2269836.5,1129.6102294921875,1506.5976569741504,0.8156247138977051,0.9038341730577478,0.9564008576530058,0.43083589716382303,0.2278125,0.4216875,0.5834375,0.70225,0.7876875,0.0005
9,44,0.18003445072099566,0.1832975298166275,2255291.0,1127.613037109375,1501.7626310439343,0.8168062567710876,0.9038685006204988,0.9565407775465533,0.42781181092190484,0.2283125,0.420625,0.5829375,0.7011875,0.7881875,0.0005
9,45,0.17975042946636677,0.18357796594500542,2258715.25,1131.11083984375,1502.9022755987828,0.8165280818939209,0.9038039929544593,0.9565077975900654,0.42273660182605144,0.2255625,0.4209375,0.5786875,0.6973125,0.786375,0.0005
9,46,0.18076338712126017,0.18388134241104126,2262483.0,1128.47998046875,1504.155244647307,0.816222071647644,0.9038039812369867,0.9564715381576615,0.429441739069982,0.22875,0.42225,0.584125,0.701625,0.78875,0.0005
9,47,0.17949606059119105,0.18340343981981277,2256561.0,1127.9884033203125,1502.1854079972952,0.8167030811309814,0.9037982101937838,0.9565285428849067,0.4270229100428529,0.227125,0.4213125,0.5833125,0.701125,0.7875,0.00025
9,48,0.17957349307835102,0.1834556721150875,2257214.0,1130.6046142578125,1502.4027422765175,0.8166500329971313,0.9038415412498086,0.9565222534896374,0.42361150913690765,0.225875,0.4214375,0.5791875,0.6974375,0.7855625,0.00025
9,49,0.1795897134579718,0.18311690539121628,2253053.5,1128.445556640625,1501.0174882392278,0.8169879913330078,0.9038793484740699,0.9565623410921097,0.4259873679626279,0.226,0.42175,0.5811875,0.6993125,0.7876875,0.00025
9,50,0.17871239548549056,0.1834021732211113,2256567.75,1127.599609375,1502.187654722272,0.8167024850845337,0.9038865937601621,0.9565284778673611,0.4288844938969937,0.226875,0.4200625,0.5839375,0.701375,0.787875,0.00025
9,51,0.17886665230616927,0.18317501619458199,2253782.25,1128.8348388671875,1501.2602206146676,0.8169288039207458,0.9038730604182148,0.9565553167061762,0.42527085731899034,0.2265625,0.422,0.5806875,0.698375,0.7871875,0.00025
9,52,0.17872307263314724,0.18363307788968086,2259427.75,1131.488037109375,1503.1392982687933,0.816470205783844,0.9038333865137215,0.9565009384362088,0.4230548377111225,0.2255,0.4205,0.57875,0.6970625,0.78575,0.00025
9,53,0.17945926962420344,0.1831021010875702,2252878.75,1128.072021484375,1500.9592765961374,0.8170021772384644,0.9038861981178429,0.9565640256677505,0.4261837070214621,0.227125,0.422,0.5818125,0.699625,0.787,0.00025
9,54,0.1795320580713451,0.18324287608265877,2254596.0,1127.770751953125,1501.5312184566792,0.8168627023696899,0.9038828042483441,0.9565474743512947,0.4283102129979154,0.2275625,0.4205,0.5828125,0.7014375,0.787875,0.00025
9,55,0.1793909971602261,0.18306203186511993,2252406.75,1128.10888671875,1500.802035579643,0.8170405030250549,0.9039049710789079,0.9565685760355472,0.4266894760457013,0.2261875,0.4221875,0.5819375,0.699625,0.7871875,0.00025
9,56,0.17920517502352595,0.1838596686720848,2262210.0,1129.0137939453125,1504.0644932980767,0.8162442445755005,0.9038719635897006,0.9564741643936542,0.4299323136318539,0.2268125,0.421875,0.58325,0.7024375,0.788375,0.00025
9,57,0.1789169884286821,0.18356721848249435,2258589.5,1128.0491943359375,1502.8604392956786,0.8165383338928223,0.9038984961990457,0.9565090082828644,0.42953864707385975,0.228125,0.421875,0.583875,0.70175,0.788375,0.00025
9,58,0.1792793096974492,0.1832958236336708,2255283.75,1129.9114990234375,1501.760217211789,0.8168067932128906,0.9038855847277375,0.9565408473999816,0.4247786391733074,0.2259375,0.4219375,0.58025,0.698375,0.786875,0.00025
9,59,0.17934230621904135,0.18435268104076385,2268290.5,1135.7010498046875,1506.0844929817185,0.8157503008842468,0.90389771531372,0.9564157080079428,0.42115553731193717,0.226,0.420125,0.578375,0.6945,0.78525,0.00025
9,60,0.1790875461883843,0.1833074875175953,2255412.25,1127.824951171875,1501.8029997306571,0.8167963624000549,0.9038950138736426,0.956539609324825,0.42845210167900394,0.22675,0.421,0.58375,0.702375,0.788125,0.00025
9,61,0.17970504751428962,0.18381616100668907,2261683.25,1132.7738037109375,1503.8893742559658,0.8162869811058044,0.9038628935343745,0.9564792321302257,0.42263505140906177,0.2254375,0.4199375,0.5790625,0.696875,0.7850625,0.000125
9,62,0.17889757035300136,0.18330026417970657,2255342.5,1130.3409423828125,1501.7797774640594,0.8168020248413086,0.9039060293820073,0.9565402813495705,0.42412549038483466,0.2245625,0.4209375,0.5796875,0.6980625,0.7854375,0.000125
9,63,0.17903541959822178,0.18313854932785034,2253340.25,1127.898193359375,1501.113003740891,0.8169646859169006,0.9038968078142622,0.956559576987218,0.4281287343078051,0.227375,0.4219375,0.583125,0.7000625,0.7874375,0.000125
9,64,0.1788041959516704,0.18338194489479065,2256332.75,1130.771728515625,1502.109433430201,0.8167216181755066,0.9039065527496689,0.9565307414984185,0.4239440260594484,0.2253125,0.42025,0.578125,0.6983125,0.7860625,0.000125
9,65,0.1792921144515276,0.18320061266422272,2254105.0,1129.65673828125,1501.3677097899767,0.8169025778770447,0.9038958300840564,0.9565522060974259,0.4252123094197976,0.2255,0.421625,0.5803125,0.6980625,0.7868125,0.000125
9,66,0.17933462746441364,0.1832982413470745,2255295.25,1130.13720703125,1501.7640460471812,0.816805899143219,0.9039016539318357,0.9565407365980442,0.42458741754412,0.224875,0.421,0.579875,0.6975625,0.78625,0.000125
9,67,0.17904436588287354,0.18350953236222267,2257897.0,1128.2469482421875,1502.6300276515174,0.8165945410728455,0.9039159031993345,0.9565156761215046,0.42958706248015904,0.228,0.422375,0.5828125,0.7021875,0.788375,6.25e-05
9,68,0.17896393267437816,0.18333277106285095,2255731.25,1130.4879150390625,1501.909201649687,0.8167704939842224,0.9039094529743775,0.9565365359677387,0.42431573803406836,0.2249375,0.4211875,0.5795625,0.697625,0.7855625,6.25e-05
9,69,0.1785806124098599,0.18316292390227318,2253659.0,1129.6492919921875,1501.2191712071892,0.8169388175010681,0.9039286462177032,0.9565565046271528,0.4249326187674798,0.224375,0.4210625,0.579375,0.6981875,0.786875,6.25e-05
9,70,0.17865906283259392,0.18302559480071068,2251936.75,1128.2459716796875,1500.6454444671467,0.817078709602356,0.9039257822380405,0.956573107595896,0.4268247764509528,0.2256875,0.4219375,0.581,0.6989375,0.786875,6.25e-05
9,71,0.17869701469317079,0.18310442194342613,2252907.5,1128.8800048828125,1500.9688537741215,0.8169998526573181,0.903906337944714,0.9565637485156228,0.4256506457110992,0.22575,0.421625,0.5813125,0.6988125,0.7875,6.25e-05
9,72,0.17896407609805465,0.18307055160403252,2252495.75,1127.655517578125,1500.8316860994107,0.8170332908630371,0.9039331718071687,0.9565677179848088,0.4281348306486594,0.2278125,0.42125,0.583,0.7008125,0.787375,6.25e-05
9,73,0.17865950986742973,0.18303846567869186,2252110.75,1128.581298828125,1500.7034184008512,0.8170645236968994,0.9039255620052178,0.9565714298992819,0.4262295931585861,0.225375,0.42125,0.5809375,0.6978125,0.78725,6.25e-05
9,74,0.17896174918860197,0.183239184319973,2254565.75,1130.1217041015625,1501.5211453722522,0.8168651461601257,0.9039320521651,0.9565477658543645,0.42475433454230344,0.2243125,0.421125,0.57975,0.6981875,0.786125,6.25e-05
9,75,0.17917291121557355,0.18302208185195923,2251912.0,1127.997802734375,1500.6371979929058,0.8170807361602783,0.9039282005978155,0.9565733462390418,0.42700454252462033,0.2269375,0.422125,0.5823125,0.699875,0.787,6.25e-05
9,76,0.17833370761945844,0.18315637856721878,2253566.25,1129.495849609375,1501.188279330744,0.8169463276863098,0.9039224792871559,0.9565573986012754,0.425174658446746,0.2254375,0.4213125,0.580375,0.698,0.7869375,3.125e-05
9,77,0.1787161212414503,0.18305403366684914,2252300.0,1128.617919921875,1500.7664708408167,0.8170491456985474,0.9039183943037827,0.9565696052367433,0.42632783006426067,0.225625,0.4209375,0.5801875,0.698375,0.7873125,3.125e-05
9,78,0.1786890858784318,0.18306594341993332,2252448.25,1128.0189208984375,1500.8158614566944,0.8170371055603027,0.9039074726443977,0.9565681759311272,0.42709448235756176,0.2271875,0.422,0.5823125,0.7,0.78725,3.125e-05
9,79,0.17859033029526472,0.1830320619046688,2252030.0,1128.210205078125,1500.6765141095532,0.8170711398124695,0.9039212051823114,0.9565722084774382,0.4268899171004042,0.226625,0.4223125,0.582,0.6995,0.7875625,3.125e-05
9,80,0.17901204712688923,0.18304438889026642,2252185.75,1128.6982421875,1500.7284064746693,0.8170584440231323,0.9039258074308909,0.9565707067741779,0.4259388521454962,0.2258125,0.421125,0.5811875,0.6985625,0.787125,3.125e-05
9,81,0.1783330077305436,0.18302294611930847,2251923.0,1128.3465576171875,1500.6408630981632,0.8170797824859619,0.903927846581058,0.9565732401752596,0.4266655815999817,0.22575,0.4220625,0.58125,0.698625,0.787,3.125e-05
9,82,0.17871622228994966,0.1830420270562172,2252158.0,1128.492919921875,1500.7191609358495,0.8170607089996338,0.903924526557805,0.956570974329063,0.426311212173403,0.22625,0.4214375,0.5805,0.698625,0.78725,1.5625e-05
9,83,0.1787430359981954,0.18311100453138351,2253002.25,1128.960693359375,1501.0004163890162,0.8169921636581421,0.9039018921402182,0.956562835131128,0.42572510758194043,0.2258125,0.4213125,0.5808125,0.698375,0.7871875,1.5625e-05
9,84,0.1784035386517644,0.18305348977446556,2252298.75,1128.2760009765625,1500.7660543868922,0.8170492649078369,0.9039086739701183,0.956569617288424,0.4265389271442146,0.226625,0.4213125,0.5818125,0.699625,0.7874375,1.5625e-05
9,85,0.17838610289618373,0.18306198716163635,2252394.5,1128.597412109375,1500.7979544229129,0.8170415163040161,0.9039207083811556,0.9565686941393637,0.4263830012178584,0.2251875,0.4211875,0.580375,0.6984375,0.7875625,1.5625e-05
9,86,0.1789557677693665,0.18305714800953865,2252338.25,1128.6094970703125,1500.779214275038,0.8170461058616638,0.9039158517781586,0.95656923645693,0.4261911555385389,0.22575,0.42125,0.5809375,0.698375,0.7871875,1.5625e-05
9,87,0.17878774227574468,0.1831979714334011,2254090.0,1129.6173095703125,1501.3627143365457,0.8169037699699402,0.9039161287530562,0.9565523506599003,0.42510693796402116,0.224625,0.42225,0.580125,0.6980625,0.787,1.5625e-05
9,88,0.17872589360922575,0.18312783911824226,2253207.5,1129.4029541015625,1501.0687858989008,0.816975474357605,0.9039312456546141,0.9565608565989169,0.4253109835800183,0.2244375,0.42125,0.5801875,0.698,0.7874375,7.8125e-06
9,89,0.17854709224775434,0.18310752138495445,2252958.5,1129.25244140625,1500.9858427047204,0.8169956803321838,0.9039313941393674,0.9565632568761993,0.4254836926731064,0.2249375,0.4214375,0.5809375,0.6981875,0.7873125,7.8125e-06
9,90,0.1783556672744453,0.1830449476838112,2252196.75,1128.6929931640625,1500.732071357176,0.8170575499534607,0.9039294977147859,0.9565706007168417,0.4260769879738988,0.22625,0.4208125,0.580625,0.6985,0.7873125,7.8125e-06
9,91,0.17891177721321583,0.18301698192954063,2251858.0,1128.373291015625,1500.6192055281713,0.8170850872993469,0.9039319117248024,0.9565738669195483,0.4266093393008203,0.2259375,0.421125,0.580625,0.69875,0.7871875,7.8125e-06
9,92,0.17823634669184685,0.18302344158291817,2251917.75,1128.2117919921875,1500.6391138444978,0.8170802593231201,0.9039267568113158,0.9565732907965778,0.42689584786347445,0.22625,0.4218125,0.58175,0.69925,0.787625,7.8125e-06
9,93,0.1786390608176589,0.18303335085511208,2252056.5,1128.5784912109375,1500.6853434347922,0.8170689344406128,0.90393442967915,0.9565719529672785,0.42624642127329704,0.225125,0.421125,0.5798125,0.6983125,0.7868125,7.8125e-06
9,94,0.1788740144111216,0.1832261011004448,2254426.25,1129.984375,1501.474691761403,0.8168764710426331,0.9039258883274384,0.956549110166552,0.4248206088492004,0.2245625,0.4215,0.579875,0.698,0.7868125,3.90625e-06
9,95,0.1786726196296513,0.18301353976130486,2251802.0,1128.5350341796875,1500.6005464479879,0.8170896172523499,0.9039384712672242,0.9565744068911122,0.4263732704683347,0.2260625,0.420875,0.58075,0.6986875,0.787375,3.90625e-06
9,96,0.17894908133894205,0.18306628987193108,2252448.25,1128.86572265625,1500.8158614566944,0.8170371055603027,0.903931081536329,0.9565681759311272,0.42580007100214234,0.2256875,0.4216875,0.580125,0.6985,0.7876875,3.90625e-06
9,97,0.17860656464472413,0.18304388597607613,2252173.0,1128.494873046875,1500.7241585314737,0.8170595169067383,0.9039209288561609,0.9565708297045961,0.4263642552927624,0.2259375,0.4206875,0.580625,0.698625,0.787,3.90625e-06
9,98,0.17860725987702608,0.1831505335867405,2253494.75,1129.462158203125,1501.1644646740076,0.816952109336853,0.9039253737039855,0.9565580877690861,0.425315813903848,0.225125,0.421875,0.5805,0.6980625,0.787375,3.90625e-06
9,99,0.178727138787508,0.18306850641965866,2252480.5,1128.853515625,1500.8266055744082,0.8170345425605774,0.9039272722004772,0.9565678650091533,0.42584898757274076,0.225375,0.4215625,0.580375,0.6985625,0.7873125,3.90625e-06
9,100,0.1790704964660108,0.18306592106819153,2252454.5,1128.8277587890625,1500.8179436560586,0.8170366287231445,0.9039220414556962,0.9565681156747569,0.4260016241531305,0.2256875,0.4211875,0.58,0.698,0.7874375,1.953125e-06
10,1,0.8712160736322403,0.5944146811962128,7317174.0,2094.188232421875,2705.0275414494395,0.3984861373901367,0.6999324683896803,0.9283395629292792,0.17595236860700292,0.1119375,0.2185,0.3220625,0.42275,0.513125,0.001
10,2,0.3989686258137226,0.26249729096889496,3228875.25,1387.8885498046875,1796.9071344952692,0.7345678210258484,0.8577650046522183,0.952397101818627,0.33192816183371876,0.1638125,0.327375,0.4714375,0.6001875,0.70175,0.001
10,3,0.21916488930583,0.20336328446865082,2501808.25,1199.0565185546875,1581.710545580322,0.7943369150161743,0.8912956591054826,0.958097998161261,0.3709413542127933,0.202,0.389875,0.5463125,0.6685,0.761,0.001
10,4,0.19763800268992782,0.19759231433272362,2431052.0,1183.27587890625,1559.1831194571084,0.8001534938812256,0.8957618669853936,0.9586947851356379,0.34801040055840254,0.208125,0.39375,0.5504375,0.67425,0.7683125,0.001
10,5,0.19381662597879767,0.19439247250556946,2391328.5,1166.6214599609375,1546.3920912886226,0.8034189939498901,0.8972571230531909,0.9590336396038799,0.3764278980345632,0.214125,0.4046875,0.561,0.681,0.7735,0.001
10,6,0.1916911960579455,0.19311607629060745,2375448.75,1161.739013671875,1541.2490875909707,0.804724395275116,0.8982137016983665,0.9591698858665085,0.37696548333039515,0.2144375,0.40875,0.564125,0.6829375,0.77475,0.001
10,7,0.18976736813783646,0.19185374677181244,2360418.75,1163.7337646484375,1536.3654350446707,0.805959939956665,0.8987872240048953,0.9592992615089398,0.3420856963694036,0.213125,0.401,0.5599375,0.6830625,0.774375,0.001
10,8,0.18769124196842313,0.1899767555296421,2337019.25,1152.926513671875,1528.731254995462,0.8078835606575012,0.8994566282739688,0.9595015029540341,0.37089462824067687,0.217375,0.41075,0.5655625,0.6855625,0.7785625,0.001
10,9,0.18725731316953897,0.18868530169129372,2321360.25,1152.2103271484375,1523.6010796793234,0.8091708421707153,0.8998931956495978,0.9596374093726457,0.34870596150029803,0.2138125,0.4090625,0.56525,0.6874375,0.778375,0.001
10,10,0.1852917429059744,0.1875389628112316,2307168.75,1146.647216796875,1518.9367169174627,0.8103374242782593,0.9001897742006201,0.9597609756835426,0.3506543233698097,0.2164375,0.409375,0.568,0.689,0.7805,0.001
10,11,0.18509801756590605,0.18758774176239967,2307818.0,1148.477294921875,1519.1504204653336,0.8102840185165405,0.9005517354596837,0.9597553143402071,0.34187044106445064,0.2143125,0.4099375,0.5671875,0.68875,0.7799375,0.001
