fold,epoch,train_loss,train_acc,train_auc,train_prec0,train_rec0,train_prec1,train_rec1,val_loss,val_acc,val_auc,val_prec0,val_rec0,val_prec1,val_rec1
8,83,0.3517659534850428,0.842875,0.9196957393035867,0.8126315789473684,0.7620927936821322,0.8596116504854369,0.8923604112074178,0.36666539311408997,0.82,0.9127973619509601,0.7916666666666666,0.7524752475247525,0.8376623376623377,0.8657718120805369
8,84,0.35194003437795945,0.842125,0.9198002398305334,0.8113604488078542,0.7614346824613359,0.8591686091686092,0.8915541221527917,0.36779865622520447,0.822,0.9121328659711609,0.7958115183246073,0.7524752475247525,0.8381877022653722,0.8691275167785235
8,85,0.3543800120392153,0.84075,0.9189926573704642,0.8052576962988586,0.7660414610069102,0.8608338226658837,0.8865148155613788,0.3695537745952606,0.824,0.9108038740115623,0.796875,0.7574257425742574,0.8409090909090909,0.8691275167785235
8,86,0.35227953858913913,0.844,0.9195892489221124,0.8154279675942233,0.7617637380717341,0.8597171090873862,0.8943761338439831,0.3679720163345337,0.825,0.9119169047777262,0.7989556135770235,0.7574257425742574,0.8411669367909238,0.8708053691275168
8,87,0.3526321976415573,0.844625,0.9194230297405648,0.8150877192982456,0.7643961829549194,0.8609708737864078,0.8937714170530136,0.3666321635246277,0.823,0.9131586816399762,0.7963446475195822,0.754950495049505,0.839546191247974,0.8691275167785235
8,88,0.35411967769745856,0.842375,0.9188557553789582,0.8076124567474049,0.7680157946692991,0.8620352250489237,0.8879258214069744,0.3713318407535553,0.819,0.9095579440494386,0.7941952506596306,0.745049504950495,0.8341384863123994,0.8691275167785235
8,89,0.3521997183561325,0.843625,0.9196308037174992,0.8102012491325469,0.7683448502796972,0.8624462680734662,0.8897399717798831,0.3667824864387512,0.824,0.9129053425476776,0.7984293193717278,0.754950495049505,0.8398058252427184,0.8708053691275168
8,90,0.35282300580893794,0.841625,0.9198309830829864,0.8110955056179775,0.7601184600197434,0.858501552795031,0.8915541221527917,0.3691602051258087,0.822,0.9110156821051232,0.7973684210526316,0.75,0.8370967741935483,0.8708053691275168
8,91,0.3511698421451353,0.844125,0.9198138371698061,0.8093922651933702,0.7713063507732807,0.8638322884012539,0.8887321104616005,0.36665892601013184,0.827,0.9128388929496978,0.8031496062992126,0.7574257425742574,0.8416801292407108,0.8741610738255033
8,92,0.351780625120286,0.84275,0.9200546095676584,0.8130052724077329,0.7611056268509379,0.8591658583899127,0.8927635557347309,0.36749619245529175,0.823,0.9122989899661106,0.8010610079575596,0.7475247524752475,0.8362760834670947,0.8741610738255033
8,93,0.3511309731871851,0.841875,0.9199667243260181,0.8073458073458073,0.7666995722277065,0.8613609698865858,0.8879258214069744,0.36721497774124146,0.823,0.9131171506412386,0.8010610079575596,0.7475247524752475,0.8362760834670947,0.8741610738255033
8,94,0.3506286704251843,0.842375,0.9201595080655105,0.8099721059972106,0.7643961829549194,0.8604832424006236,0.8901431163071961,0.3667190968990326,0.824,0.9127433716526014,0.8,0.7524752475247525,0.8387096774193549,0.87248322147651
8,95,0.35192019804831476,0.8445,0.9201442856783735,0.8132635253054101,0.7666995722277065,0.8619279454722493,0.8921588389437614,0.3677443563938141,0.824,0.9121079473719185,0.8,0.7524752475247525,0.8387096774193549,0.87248322147651
8,96,0.3531434598468965,0.843375,0.9192500450536228,0.8113668061366807,0.765712405396512,0.8612626656274357,0.8909494053618222,0.36646392941474915,0.829,0.9133455711342946,0.8090185676392573,0.754950495049505,0.841091492776886,0.8791946308724832
8,97,0.35131813778031257,0.84175,0.9200638955554543,0.8083478260869565,0.7647252385653175,0.8604878048780488,0.888933682725257,0.36646270751953125,0.828,0.9132957339358097,0.8068783068783069,0.754950495049505,0.8408360128617364,0.87751677852349
8,98,0.35138318759779774,0.842375,0.9199861254076631,0.8112745098039216,0.7624218492925304,0.859642301710731,0.8913525498891353,0.365926057100296,0.824,0.913208518838461,0.796875,0.7574257425742574,0.8409090909090909,0.8691275167785235
8,99,0.3503527780694346,0.8435,0.9204551672840855,0.8107826086956522,0.7670286278381047,0.8618536585365854,0.8903446885708527,0.36782172322273254,0.825,0.9120747225729284,0.7974025974025974,0.7599009900990099,0.8422764227642277,0.8691275167785235
8,100,0.3507831594155681,0.843625,0.9201274050791302,0.810632383599722,0.767686739058901,0.8621632174931667,0.8901431163071961,0.3675457835197449,0.826,0.9121370190710347,0.7979274611398963,0.7623762376237624,0.8436482084690554,0.8691275167785235
9,1,0.6709194058372129,0.612125,0.5876929441375907,0.4780821917808219,0.11364376424617388,0.6255845942228335,0.9227023737066342,0.645146369934082,0.636,0.6532956037372695,0.6666666666666666,0.079155672823219,0.6345549738219896,0.9758454106280193
9,2,0.6413159860718635,0.639375,0.7099762244186563,0.7767857142857143,0.08498860306089222,0.6333507306889353,0.9847839318320146,0.6198476552963257,0.663,0.7171852361711257,0.8181818181818182,0.1424802110817942,0.6520342612419701,0.9806763285024155
9,3,0.607388642526442,0.682375,0.7823737251319766,0.8169856459330144,0.22240312601758386,0.6666666666666666,0.9689592209373098,0.5875404477119446,0.706,0.7721650754804362,0.7814569536423841,0.3113456464379947,0.6925795053003534,0.9468599033816425
9,4,0.5664886606316413,0.732125,0.8211800335853456,0.7959183673469388,0.4063822859003582,0.7165733830845771,0.935078109149929,0.5551556348800659,0.732,0.7969187496547828,0.7246963562753036,0.47229551451187335,0.7343957503320053,0.8904991948470209
9,5,0.5282675575825476,0.754625,0.8409704023113229,0.7655800575263663,0.520026050146532,0.750760906323977,0.9007912355447353,0.528532862663269,0.738,0.8108591555878467,0.7010309278350515,0.5382585751978892,0.7531734837799718,0.8599033816425121
9,6,0.4985144609405148,0.7715,0.8515336204583761,0.7582052347320316,0.5942689677629437,0.7772215269086358,0.8819233110164334,0.5108896493911743,0.747,0.8198709205936463,0.6920731707317073,0.5989445910290238,0.7738095238095238,0.8373590982286635
9,7,0.47895373740503866,0.777875,0.8573092191106548,0.7498069498069498,0.6323673070661022,0.7913123844731977,0.8685331710286062,0.4973117709159851,0.753,0.8268984827433835,0.6941176470588235,0.6226912928759895,0.7833333333333333,0.8325281803542673
9,8,0.46580841704722376,0.782625,0.8623666418069837,0.7481371087928465,0.6538586779550635,0.8000376222723853,0.862852505579225,0.4886666536331177,0.758,0.8321882740834214,0.6974063400576369,0.6385224274406333,0.7901990811638591,0.8309178743961353
9,9,0.4556868210915596,0.785875,0.8667736036016217,0.7474489795918368,0.6678606317160534,0.8059360730593608,0.859403530127815,0.48244214057922363,0.759,0.8356595668744342,0.6982758620689655,0.6411609498680739,0.7914110429447853,0.8309178743961353
9,10,0.4473785806086756,0.7915,0.8698286756276477,0.7542587894164552,0.6776294366655813,0.8111047510017172,0.8624467437614121,0.47546082735061646,0.764,0.8412064123317995,0.7002801120448179,0.6596306068601583,0.7993779160186625,0.8276972624798712
9,11,0.4399591064260852,0.794125,0.8743063253325849,0.7574114244396241,0.6821882123086942,0.8135269392434085,0.8638669101237574,0.47053053975105286,0.769,0.8447563084479457,0.7055555555555556,0.6701846965699209,0.8046875,0.8293075684380032
9,12,0.434550289665499,0.7995,0.8779781989235752,0.7601986520042568,0.6978183002279388,0.8208839992279483,0.862852505579225,0.4641951322555542,0.775,0.8489583997212768,0.7150837988826816,0.6754617414248021,0.8084112149532711,0.8357487922705314
9,13,0.4293261473217318,0.80275,0.8811031991300233,0.7648102163887903,0.7020514490394009,0.8233931673422119,0.8654899573950091,0.4592038094997406,0.781,0.8528418288656904,0.7247191011235955,0.6807387862796834,0.812111801242236,0.8421900161030595
9,14,0.42464755427452827,0.80575,0.8836772300169407,0.7686857952532766,0.7066102246825139,0.8259609812632799,0.8675187664840739,0.4569816291332245,0.786,0.8549365012597776,0.7298050139275766,0.6912928759894459,0.8174726989079563,0.8438003220611916
9,15,0.4194092010298083,0.806875,0.8866431824252149,0.7711442786069652,0.7066102246825139,0.826263015811801,0.8693446946642321,0.44810810685157776,0.786,0.8612502602407386,0.7310924369747899,0.6886543535620053,0.8164852255054432,0.8454106280193237
9,16,0.41399319325723954,0.807875,0.8898068627919253,0.7757009345794392,0.7027027027027027,0.8250287466462246,0.8734023128423616,0.4433910548686981,0.791,0.8648065295994629,0.7348066298342542,0.7018469656992085,0.822884012539185,0.8454106280193237
9,17,0.4109444901827843,0.81275,0.891697202852964,0.7722395292488751,0.7264734614132204,0.8356486010565447,0.8665043619395415,0.438637912273407,0.79,0.8676150051623265,0.7407407407407407,0.6860158311345647,0.8166409861325116,0.8534621578099839
9,18,0.4066114560250313,0.813375,0.894079847874332,0.7838129496402878,0.7095408661673722,0.8291187739463601,0.8780685737472104,0.43426793813705444,0.789,0.8707208987121802,0.74,0.683377308707124,0.8153846153846154,0.8534621578099839
9,19,0.40342993986222053,0.81325,0.8961567841995212,0.7799077032303869,0.7154021491370889,0.831371792398225,0.8742138364779874,0.4310739040374756,0.792,0.8731044914364864,0.7422096317280453,0.6912928759894459,0.8191653786707882,0.8534621578099839
9,20,0.4007304748219828,0.816875,0.8974552286228693,0.7869907076483202,0.7170302832953436,0.8329488658208382,0.8790829782917428,0.430389940738678,0.796,0.8731554773771132,0.7450980392156863,0.7018469656992085,0.8242612752721618,0.8534621578099839
9,21,0.3971756605371352,0.819625,0.8990969057919758,0.7862165963431786,0.7281015955714751,0.8380527540729248,0.876648407384865,0.4262833595275879,0.803,0.8763420986662929,0.7541899441340782,0.712401055408971,0.8302180685358256,0.8582930756843801
9,22,0.3940380811691284,0.82075,0.9006618172117663,0.7901453385324353,0.7258222077499186,0.8374203514191929,0.8798945019273686,0.42213109135627747,0.805,0.8790061140640468,0.7613636363636364,0.7071240105540897,0.8287037037037037,0.8647342995169082
9,23,0.3924221833867411,0.822,0.9015116576585827,0.7919177596596951,0.7274503419081733,0.8383857887623093,0.880908906471901,0.4208191931247711,0.808,0.8796179453515693,0.7619047619047619,0.7176781002638523,0.833592534992224,0.8631239935587761
9,24,0.3903148650161682,0.821125,0.9025717781226731,0.791814946619217,0.7245197004233149,0.8369942196531792,0.8813146682897139,0.419086217880249,0.81,0.8810073122336515,0.7603305785123967,0.7282321899736148,0.8383045525902669,0.8599033816425121
9,25,0.3887034923799576,0.823,0.9031730217410248,0.7925061859314245,0.7300553565613807,0.8396828466447496,0.880908906471901,0.41893813014030457,0.801,0.8810370540323506,0.7556818181818182,0.7018469656992085,0.8256172839506173,0.8615136876006442
9,26,0.3852441455087354,0.82375,0.9052446399570746,0.7958674741717136,0.7274503419081733,0.8388214904679376,0.8837492391965917,0.4166567921638489,0.806,0.8827875713272065,0.7493261455525606,0.7335092348284961,0.8394276629570747,0.8502415458937198
9,27,0.382806949077114,0.8295,0.9059360602086588,0.800211044671122,0.7408010420058613,0.8456466938142331,0.8847636437411239,0.4163713753223419,0.804,0.8824859045118308,0.7592067988668555,0.7071240105540897,0.8284389489953632,0.8631239935587761
9,28,0.3842756152153015,0.82625,0.9056522845837134,0.7958465329109469,0.7362422663627483,0.8429928280674549,0.8823290728342463,0.41434362530708313,0.809,0.8842704124337712,0.7554347826086957,0.7335092348284961,0.8401898734177216,0.855072463768116
9,29,0.3818201663032655,0.828875,0.9066811900593772,0.8000705218617772,0.7388472810159558,0.8446940356312935,0.8849665246500305,0.41451337933540344,0.809,0.8842151776647589,0.7554347826086957,0.7335092348284961,0.8401898734177216,0.855072463768116
9,30,0.37937495352760436,0.82725,0.908074732844292,0.7960042060988434,0.7394985346792575,0.8445696522245969,0.8819233110164334,0.4115977883338928,0.812,0.8859019625338314,0.7588075880758808,0.7387862796833773,0.8431061806656102,0.856682769726248
9,31,0.3776919726402529,0.828875,0.9083398785713827,0.8004943502824858,0.7381960273526539,0.8444272445820433,0.8853722864678434,0.41231569647789,0.809,0.8856640281442393,0.754054054054054,0.7361477572559367,0.8412698412698413,0.8534621578099839
9,32,0.37558329249581984,0.830625,0.9094680113753363,0.8002099370188943,0.7447085639856724,0.8475301439128744,0.8841550010144046,0.40939363837242126,0.809,0.8866157657026075,0.7611111111111111,0.7229551451187335,0.8359375,0.8615136876006442
9,33,0.3753170568135477,0.829375,0.9098416663479103,0.8007757404795487,0.7394985346792575,0.8450813323005422,0.8853722864678434,0.4130442142486572,0.805,0.8848864925496794,0.7569832402234636,0.7150395778364116,0.8317757009345794,0.8599033816425121
9,34,0.3743956538458024,0.830375,0.910089338287829,0.8019732205778718,0.7411266688375122,0.845989926385122,0.8859809291945628,0.40933600068092346,0.814,0.8872190993333589,0.7629427792915532,0.7387862796833773,0.8436018957345972,0.8599033816425121
9,35,0.37321755578441007,0.83275,0.9109546045543229,0.8041418041418041,0.7460110713122762,0.848573092603378,0.8867924528301887,0.40784600377082825,0.814,0.8880433720401599,0.7615176151761518,0.741424802110818,0.8446909667194928,0.8582930756843801
9,36,0.3719308429187344,0.8315,0.9113093323434382,0.8030249736194162,0.7434060566590687,0.8471979833236378,0.8863866910123758,0.4075559079647064,0.813,0.8882048275188117,0.7608695652173914,0.7387862796833773,0.8433544303797469,0.8582930756843801
9,37,0.37277013207635573,0.83175,0.9110755997951769,0.8053097345132744,0.7408010420058613,0.846183574879227,0.8884155001014404,0.41053593158721924,0.811,0.8865860239039085,0.7653631284916201,0.7229551451187335,0.8364485981308412,0.8647342995169082
9,38,0.3704846655168841,0.83275,0.9122998879761781,0.8011817865832465,0.7505698469553891,0.8504782354089401,0.8839521201054981,0.4071752429008484,0.814,0.8889207551017806,0.7601078167115903,0.7440633245382586,0.8457869634340223,0.856682769726248
9,39,0.36816855039327373,0.833625,0.9128248282894869,0.8031358885017421,0.7505698469553891,0.850682261208577,0.8853722864678434,0.4057651162147522,0.813,0.8892755322719761,0.7637362637362637,0.7335092348284961,0.8411949685534591,0.8615136876006442
9,40,0.3684660073730253,0.832125,0.9127553625533371,0.802945301542777,0.7456854444806252,0.8482905982905983,0.8859809291945628,0.40682482719421387,0.812,0.8887444287237793,0.7630853994490359,0.7308707124010554,0.8398744113029827,0.8615136876006442
9,41,0.3681512835525697,0.832125,0.9130877608904141,0.8002084781097984,0.7499185932920873,0.8500585708707536,0.8833434773787786,0.4050236642360687,0.815,0.8899850866123666,0.7621621621621621,0.7440633245382586,0.846031746031746,0.8582930756843801
9,42,0.3671876033467631,0.8335,0.9135662916177549,0.8043402170108506,0.7482904591338326,0.8496986194827921,0.8865895719212822,0.40696752071380615,0.813,0.8891268232784809,0.7637362637362637,0.7335092348284961,0.8411949685534591,0.8615136876006442
9,43,0.3657941726907607,0.835,0.9137374950939618,0.8028363887928053,0.755779876261804,0.8532002348796242,0.884357881923311,0.4041789472103119,0.811,0.8901890303748741,0.7624309392265194,0.7282321899736148,0.8385579937304075,0.8615136876006442
9,44,0.3650493617019346,0.833875,0.914221806374715,0.807991513437058,0.7440573103223705,0.8480278422273781,0.8898356664637858,0.40534546971321106,0.817,0.8906394061837447,0.7606382978723404,0.7546174142480211,0.8509615384615384,0.855072463768116
9,45,0.36388125438844005,0.8345,0.9151163057256084,0.8036148766075774,0.7528492347769457,0.851844622291626,0.8853722864678434,0.40464234352111816,0.813,0.8909113312004215,0.7526315789473684,0.7546174142480211,0.85,0.8486312399355878
9,46,0.3641017348535599,0.8345,0.9145823147172427,0.801727115716753,0.755779876261804,0.8530852105778648,0.8835463582876851,0.40469226241111755,0.817,0.8910302983952176,0.7592592592592593,0.7572559366754618,0.8520900321543409,0.8534621578099839
9,47,0.36422417481099406,0.835,0.9150822169763424,0.8045217391304348,0.7531748616085966,0.8520975609756097,0.8859809291945628,0.407917857170105,0.816,0.8889271283443589,0.7671232876712328,0.7387862796833773,0.8440944881889764,0.8631239935587761
9,48,0.3629628025716351,0.834875,0.914914349705248,0.8031878031878031,0.7548029957668512,0.8527571372702386,0.8847636437411239,0.40403711795806885,0.817,0.8913362140389787,0.7592592592592593,0.7572559366754618,0.8520900321543409,0.8534621578099839
9,49,0.36134791278070016,0.837375,0.9159364836754859,0.8077190542420027,0.7564311299251059,0.8540202966432474,0.8878068573747211,0.40378284454345703,0.808,0.8912724816131952,0.7520215633423181,0.7361477572559367,0.8410174880763116,0.8518518518518519
9,50,0.3619879090016888,0.837375,0.9157126606473598,0.8103085553997195,0.7525236079452947,0.8523698523698524,0.8902414282815987,0.40303871035575867,0.806,0.8921179984619241,0.741514360313316,0.7493403693931399,0.8460291734197731,0.8405797101449275
9,51,0.3618337079401939,0.836875,0.9165506096700137,0.8061719833564494,0.7570823835884077,0.8541829554339327,0.8865895719212822,0.4031045734882355,0.808,0.8922199703431779,0.7467018469656992,0.7467018469656992,0.8454106280193237,0.8454106280193237
9,52,0.3595347351604892,0.835875,0.9168479613375448,0.8043628808864266,0.7564311299251059,0.8536776212832551,0.8853722864678434,0.4028620719909668,0.812,0.8921604867457799,0.7546666666666667,0.7467018469656992,0.8464,0.8518518518518519
9,53,0.3602433762242717,0.836375,0.9166253935153024,0.8069686411149826,0.7541517421035493,0.8528265107212476,0.8876039764658146,0.40276503562927246,0.809,0.8923389375379739,0.7486772486772487,0.7467018469656992,0.8456591639871383,0.8470209339774557
9,54,0.35877645544467435,0.839625,0.9171486492101881,0.8117154811715481,0.7580592640833604,0.8552221356196414,0.8904443091905052,0.4027900695800781,0.808,0.8923431863663596,0.7506702412868632,0.7387862796833773,0.8421052631578947,0.8502415458937198
9,55,0.3594494091887628,0.83875,0.9173878650262579,0.8084516799445791,0.7600130250732661,0.8558576178368864,0.8878068573747211,0.40281593799591064,0.809,0.8922667074554193,0.7460732984293194,0.7519788918205804,0.8478964401294499,0.8438003220611916
9,56,0.3583028576066417,0.838625,0.9177009397990705,0.8047945205479452,0.7652230543796809,0.8580708661417323,0.884357881923311,0.4015433192253113,0.813,0.893006003594509,0.7566844919786097,0.7467018469656992,0.8466453674121406,0.8534621578099839
9,57,0.35719691457286956,0.837875,0.9180770721516786,0.8079861111111111,0.7577336372517095,0.8546875,0.8878068573747211,0.4023594260215759,0.819,0.8930952289906059,0.7591623036649214,0.7651715039577837,0.8559870550161812,0.8518518518518519
9,58,0.35736093598027385,0.838625,0.9179918172467799,0.8054221002059025,0.7642461738847282,0.8576484467164766,0.8849665246500305,0.40481969714164734,0.814,0.8916463785111255,0.7506493506493507,0.762532981530343,0.8536585365853658,0.8454106280193237
9,59,0.3576799732062124,0.837875,0.9177765494377039,0.8099231306778477,0.7548029957668512,0.8534449202024134,0.8896327855548792,0.4011988043785095,0.814,0.8934733747169218,0.7532808398950132,0.7572559366754618,0.851373182552504,0.8486312399355878
9,60,0.35640495246456516,0.838625,0.9183483287495195,0.8025152957171992,0.7688049495278411,0.8596283115856069,0.8821261919253398,0.4001038372516632,0.814,0.8939704876380339,0.7573333333333333,0.7493403693931399,0.848,0.8534621578099839
9,61,0.3568181854582602,0.839375,0.9186010215129736,0.8107167710508003,0.7587105177466623,0.8554428404213812,0.8896327855548792,0.40065887570381165,0.816,0.8937368020768273,0.7559055118110236,0.7598944591029023,0.8529886914378029,0.8502415458937198
9,62,0.3563534463605573,0.839375,0.9181594532957379,0.8079310344827586,0.7629436665581244,0.8572549019607844,0.8869953337390951,0.40180742740631104,0.817,0.8932609332976431,0.756544502617801,0.762532981530343,0.8543689320388349,0.8502415458937198
9,63,0.3564575199157961,0.84175,0.9189648990923475,0.8128249566724437,0.7635949202214263,0.8580645161290322,0.8904443091905052,0.40178054571151733,0.804,0.8934266376046804,0.7401574803149606,0.7440633245382586,0.8432956381260097,0.8405797101449275
9,64,0.35616672519714604,0.84025,0.9184767561304752,0.8075471698113208,0.7665255617062846,0.8589970501474926,0.8861838101034692,0.4086965024471283,0.808,0.8902867534277423,0.7391304347826086,0.762532981530343,0.8522167487684729,0.8357487922705314
9,65,0.355837675832933,0.83975,0.9183618056969038,0.8070717473395125,0.7655486812113318,0.8584627481816395,0.8859809291945628,0.40110769867897034,0.814,0.893520111829163,0.7546174142480211,0.7546174142480211,0.8502415458937198,0.8502415458937198
9,66,0.3543908961357609,0.84025,0.9192683946623625,0.8083935328517372,0.7652230543796809,0.8584331435303357,0.8869953337390951,0.39927029609680176,0.812,0.8943996193049766,0.7560321715817694,0.7440633245382586,0.8452950558213717,0.8534621578099839
9,67,0.35443669173025316,0.840125,0.9191793741398123,0.8076923076923077,0.7658743080429827,0.858687106918239,0.8863866910123758,0.3993980884552002,0.813,0.8942126708560115,0.7594594594594595,0.741424802110818,0.8444444444444444,0.856682769726248
9,68,0.3542570608758157,0.842375,0.9193501151717463,0.8120689655172414,0.7668511885379355,0.8596078431372549,0.8894299046459728,0.3989264667034149,0.813,0.8944930935294593,0.7580645161290323,0.7440633245382586,0.8455414012738853,0.855072463768116
9,69,0.35361501093833675,0.8415,0.919801956258189,0.8122618635261517,0.7635949202214263,0.8580089966751417,0.8900385473726923,0.4008081555366516,0.812,0.894416614618519,0.7467700258397932,0.762532981530343,0.8531810766721044,0.8421900161030595
9,70,0.353063031069694,0.84175,0.9200725191896206,0.8085470085470086,0.7701074568544448,0.8608866995073892,0.8863866910123758,0.39825230836868286,0.81,0.8946757931500391,0.7547169811320755,0.7387862796833773,0.8426073131955485,0.8534621578099839
9,71,0.3522221179258439,0.841125,0.9201214722190897,0.8112033195020747,0.7639205470530772,0.8580657791699295,0.8892270237370663,0.40008798241615295,0.806,0.8937835391890687,0.7479892761394102,0.7361477572559367,0.8405103668261563,0.8486312399355878
9,72,0.35251014535465547,0.842375,0.920345724659755,0.8116391184573003,0.7675024422012374,0.8598901098901099,0.8890241428281599,0.4023725390434265,0.812,0.8934393840898371,0.7493472584856397,0.7572559366754618,0.8508914100486223,0.8454106280193237
9,73,0.3526583054373341,0.84075,0.9198015268456498,0.8078108941418294,0.7678280690328884,0.8596732926589254,0.8861838101034692,0.4010508358478546,0.803,0.8935413559710911,0.7446236559139785,0.7308707124010554,0.8375796178343949,0.8470209339774557
9,74,0.3525739187194455,0.843625,0.9207431294489203,0.8107923497267759,0.7730380983393031,0.8625788643533123,0.8876039764658146,0.4007532596588135,0.804,0.8935456047994765,0.7466307277628033,0.7308707124010554,0.8378378378378378,0.8486312399355878
9,75,0.3525632091106907,0.8405,0.9202098651386981,0.806418572891772,0.769130576359492,0.8601853677775587,0.8849665246500305,0.4000460207462311,0.81,0.8939959806083473,0.7533512064343163,0.741424802110818,0.8437001594896332,0.8518518518518519
9,76,0.3513727873083084,0.84425,0.9208307296069178,0.8136816775524235,0.7707587105177467,0.8617167550579454,0.8900385473726923,0.4019598960876465,0.807,0.893541355971091,0.743455497382199,0.7493403693931399,0.8462783171521036,0.8421900161030595
9,77,0.34928710806754326,0.8435,0.9213071132715627,0.810092055915445,0.773689352002605,0.8628379711861062,0.8869953337390951,0.40028414130210876,0.805,0.8938090321593819,0.7486486486486487,0.7308707124010554,0.8380952380952381,0.8502415458937198
9,78,0.35003712460879355,0.84525,0.921428339734553,0.8148402610786671,0.7723868446760013,0.8626449204165848,0.8906471900994116,0.40030986070632935,0.804,0.8940724595192876,0.7493188010899182,0.7255936675461742,0.8357030015797788,0.8518518518518519
9,79,0.3509243279695511,0.844375,0.9211636894834688,0.8101222826086957,0.7766199934874634,0.8643196202531646,0.8865895719212822,0.40122050046920776,0.808,0.8938217786445388,0.7467018469656992,0.7467018469656992,0.8454106280193237,0.8454106280193237
9,80,0.34880930714068875,0.84525,0.9215902282618325,0.8159255429162358,0.7707587105177467,0.8619337124926456,0.891661594643944,0.40058621764183044,0.805,0.8941829290573124,0.7486486486486487,0.7308707124010554,0.8380952380952381,0.8502415458937198
9,81,0.34945965438119825,0.845375,0.921548707372465,0.8136114911080712,0.7746662324975578,0.863672182821119,0.8894299046459728,0.39986321330070496,0.808,0.8943061450804941,0.7493333333333333,0.741424802110818,0.8432,0.8486312399355878
9,82,0.3493109422345315,0.8445,0.9216093206039602,0.8138096873926486,0.7714099641810486,0.8620554136372568,0.8900385473726923,0.4011498987674713,0.802,0.8938387739580811,0.7426273458445041,0.7308707124010554,0.8373205741626795,0.8454106280193237
9,83,0.3492284950710112,0.846875,0.9220344059860373,0.8120351588911426,0.7821556496255292,0.8673145577151924,0.8871982146480016,0.4013335704803467,0.807,0.8939322481825638,0.7447368421052631,0.7467018469656992,0.8451612903225807,0.8438003220611916
9,84,0.34885800413547025,0.844625,0.9220627472136247,0.8153899240855763,0.7694562031911429,0.8612308898471188,0.8914587137350375,0.3999827206134796,0.806,0.8941446896018422,0.7453580901856764,0.741424802110818,0.8426966292134831,0.8454106280193237
9,85,0.34947396694652494,0.8455,0.9217714073216423,0.8121810139503233,0.7772712471507652,0.8648488441019562,0.8880097382836275,0.40087607502937317,0.804,0.8941616849153846,0.7453083109919572,0.7335092348284961,0.8389154704944178,0.8470209339774557
9,86,0.34818684165516206,0.843625,0.9219373587521774,0.8116438356164384,0.7717355910126994,0.8620078740157481,0.8884155001014404,0.4002266824245453,0.806,0.8939619899812625,0.7479892761394102,0.7361477572559367,0.8405103668261563,0.8486312399355878
9,87,0.3479973510388405,0.845375,0.9222561810466686,0.8125426039536469,0.7762943666558124,0.8643900513225424,0.8884155001014404,0.40053465962409973,0.809,0.8939237505257925,0.7526881720430108,0.7387862796833773,0.8423566878980892,0.8518518518518519
9,88,0.34828867859417395,0.846625,0.9223877134105998,0.8129667345553293,0.7798762618039726,0.8662445587653343,0.888212619192534,0.4006984233856201,0.808,0.8937750415322974,0.7561643835616438,0.7282321899736148,0.8377952755905512,0.856682769726248
9,89,0.34803734215036514,0.846125,0.922138522010927,0.8174603174603174,0.7714099641810486,0.8624068992551941,0.8926759991884764,0.401340126991272,0.808,0.8937155579348994,0.7493333333333333,0.741424802110818,0.8432,0.8486312399355878
9,90,0.34766468045211607,0.844875,0.9226104133597772,0.8108016304347826,0.7772712471507652,0.8647151898734177,0.8869953337390951,0.40092548727989197,0.805,0.8937962856742252,0.7527472527472527,0.7229551451187335,0.8349056603773585,0.855072463768116
9,91,0.3478409768112244,0.847125,0.9221510080062977,0.8153583617747441,0.7779225008140671,0.8654832347140039,0.8902414282815987,0.40111595392227173,0.809,0.8937537973903698,0.7526881720430108,0.7387862796833773,0.8423566878980892,0.8518518518518519
9,92,0.34821302804254717,0.847625,0.9226528261059568,0.8171232876712329,0.7769456203191143,0.8651574803149606,0.891661594643944,0.40112924575805664,0.808,0.8937580462187553,0.7520215633423181,0.7361477572559367,0.8410174880763116,0.8518518518518519
9,93,0.347312533086346,0.846625,0.9225481815733264,0.8136054421768707,0.7788993813090198,0.8658102766798419,0.8888212619192534,0.40196484327316284,0.802,0.8934181399479093,0.7439353099730458,0.7282321899736148,0.8362480127186009,0.8470209339774557
9,94,0.34693365520046604,0.846625,0.9224122229570683,0.8153214774281806,0.7762943666558124,0.8646572104018913,0.8904443091905052,0.4014354944229126,0.806,0.8936135860536456,0.7466666666666667,0.7387862796833773,0.8416,0.8470209339774557
9,95,0.34703244941849865,0.846375,0.9228056639381793,0.8139059304703476,0.7775968739824162,0.8651796288985393,0.8892270237370663,0.4010394513607025,0.807,0.8936858161362005,0.7527173913043478,0.7308707124010554,0.8386075949367089,0.8534621578099839
9,96,0.3472766515708739,0.84725,0.9226515048366055,0.8193436960276339,0.7723868446760013,0.86307541625857,0.8938932846419152,0.40365397930145264,0.803,0.8929082805416406,0.7420212765957447,0.7361477572559367,0.8397435897435898,0.8438003220611916
9,97,0.34535086683688626,0.846,0.9233367811857057,0.8103273709078637,0.7818300227938783,0.8669843160611475,0.8859809291945628,0.4008001387119293,0.807,0.8938770134135512,0.75,0.7361477572559367,0.8407643312101911,0.8502415458937198
9,98,0.34596056370965894,0.845875,0.9233429250881897,0.8132242672119973,0.7769456203191143,0.8647848401105409,0.8888212619192534,0.4024951457977295,0.806,0.8932524356408721,0.7466666666666667,0.7387862796833773,0.8416,0.8470209339774557
